Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-10-29 00:00:00-04:00,112.0033308380726,112.37442675977684,111.72684083872481,112.14886474609375,106841000,0.0,0.0,0.0
2007-10-30 00:00:00-04:00,111.65407364872485,111.87236340761685,111.23204974224788,111.37030029296875,132981600,0.0,0.0,0.0
2007-10-31 00:00:00-04:00,112.039676194215,112.97831850926326,111.21018427304482,112.52718353271484,220954400,0.0,0.0,0.0
2007-11-01 00:00:00-04:00,111.53760902078041,111.62493155310726,109.57302413487592,109.89318084716797,333040800,0.0,0.0,0.0
2007-11-02 00:00:00-04:00,110.25707021643197,110.59905502478897,108.56898514997452,110.01695251464844,331228200,0.0,0.0,0.0
2007-11-05 00:00:00-05:00,108.88182392535303,109.98781723085237,108.39431642094937,109.1801528930664,226841000,0.0,0.0,0.0
2007-11-06 00:00:00-05:00,109.76952448169068,110.67905586871825,109.07099949127516,110.64995574951172,177800500,0.0,0.0,0.0
2007-11-07 00:00:00-05:00,109.46392999791469,109.96599313084971,107.36109374592975,107.62303924560547,306639700,0.0,0.0,0.0
2007-11-08 00:00:00-05:00,107.68123879909218,107.97955664167671,105.55657491334325,107.07730865478516,374509900,0.0,0.0,0.0
2007-11-09 00:00:00-05:00,106.00770182095165,107.35380158451049,105.42559952466881,105.60750579833984,277745100,0.0,0.0,0.0
2007-11-12 00:00:00-05:00,105.6584438887251,106.67711457061363,104.55972290039062,104.55972290039062,243087800,0.0,0.0,0.0
2007-11-13 00:00:00-05:00,105.77489551686881,107.91411586153757,105.66575615343957,107.74676513671875,191117400,0.0,0.0,0.0
2007-11-14 00:00:00-05:00,108.57621587563736,108.70718306141532,106.80080889501839,107.44839477539062,230558800,0.0,0.0,0.0
2007-11-15 00:00:00-05:00,106.64800832337954,107.31742203339005,105.1563747585179,105.89854431152344,263111100,0.0,0.0,0.0
2007-11-16 00:00:00-05:00,106.45882775958144,106.57525044148724,105.19276717755936,106.08045959472656,308770600,0.0,0.0,0.0
2007-11-19 00:00:00-05:00,105.7093561144994,105.76756744517004,104.18862257226067,104.60336303710938,267746000,0.0,0.0,0.0
2007-11-20 00:00:00-05:00,104.7925285132505,105.89123798220109,103.40276245795063,105.24365234375,414767500,0.0,0.0,0.0
2007-11-21 00:00:00-05:00,104.10860185746154,104.71253202984347,103.08264778982434,103.08992004394531,259012400,0.0,0.0,0.0
2007-11-23 00:00:00-05:00,104.10132357618343,105.0253994165575,103.83209475180242,104.87260437011719,77688400,0.0,0.0,0.0
2007-11-26 00:00:00-05:00,105.09085489457607,105.41829496899379,102.34771712208229,102.55872344970703,214232000,0.0,0.0,0.0
2007-11-27 00:00:00-05:00,103.13362605571297,104.21778077352907,102.55879578412305,103.73755645751953,293897900,0.0,0.0,0.0
2007-11-28 00:00:00-05:00,104.91621659606842,107.30282493601482,104.87983313729971,107.05543518066406,258596900,0.0,0.0,0.0
2007-11-29 00:00:00-05:00,106.68438962669829,107.48478168540359,106.30603256501763,107.09185791015625,199409900,0.0,0.0,0.0
2007-11-30 00:00:00-05:00,108.4452445774383,109.04917476814653,107.20101182163523,108.16875457763672,222908000,0.0,0.0,0.0
2007-12-03 00:00:00-05:00,107.82681507199312,108.0159936882727,107.17194551837974,107.45571899414062,146430400,0.0,0.0,0.0
2007-12-04 00:00:00-05:00,106.71349084299057,107.35379332724186,106.45881763836856,106.49520111083984,136533900,0.0,0.0,0.0
2007-12-05 00:00:00-05:00,107.63759457215343,108.56168171980617,107.56483871101314,108.27790832519531,171130000,0.0,0.0,0.0
2007-12-06 00:00:00-05:00,108.1469462107863,110.02422071849283,108.10329047150853,109.8277587890625,154457400,0.0,0.0,0.0
2007-12-07 00:00:00-05:00,110.17700832325308,110.23521967256345,109.54397794135723,109.80592346191406,148980100,0.0,0.0,0.0
2007-12-10 00:00:00-05:00,110.07510149406536,110.78089858343496,109.76950034753558,110.6572036743164,123914300,0.0,0.0,0.0
2007-12-11 00:00:00-05:00,110.70089053978606,111.2466094055539,107.56482790093544,107.62303924560547,250346400,0.0,0.0,0.0
2007-12-12 00:00:00-05:00,109.91502117151656,110.43163976179794,107.10638847149092,108.68533325195312,322435600,0.0,0.0,0.0
2007-12-13 00:00:00-05:00,107.92139559273414,108.69994893194686,107.17921463832045,108.45983123779297,237551300,0.0,0.0,0.0
2007-12-14 00:00:00-05:00,107.63757818892034,108.48890934585391,107.03365911238936,107.08458709716797,159152900,0.0,0.0,0.0
2007-12-17 00:00:00-05:00,106.67714050047229,106.86631907232702,105.40379628726282,105.55660247802734,177269400,0.0,0.0,0.0
2007-12-18 00:00:00-05:00,106.30605928694057,106.58254934725745,104.74894161078662,106.14598083496094,245569300,0.0,0.0,0.0
2007-12-19 00:00:00-05:00,106.1896365759225,106.88087838073594,105.46201128608084,106.14598083496094,198917200,0.0,0.0,0.0
2007-12-20 00:00:00-05:00,106.84448403458879,106.85903964765662,105.6366235115915,106.81538391113281,214813800,0.0,0.0,0.0
2007-12-21 00:00:00-05:00,107.79924153904581,108.56730516355206,107.594426060725,108.35517883300781,146084400,0.775,0.0,0.0
2007-12-24 00:00:00-05:00,108.85988127599346,109.34265412704202,108.61116725754583,109.15978240966797,45601400,0.0,0.0,0.0
2007-12-26 00:00:00-05:00,108.73553775649246,109.48896847128529,108.62581917146665,109.39388275146484,67093100,0.0,0.0,0.0
2007-12-27 00:00:00-05:00,109.00618090755515,109.01349175837386,107.76265541051136,108.01866912841797,122981700,0.0,0.0,0.0
2007-12-28 00:00:00-05:00,108.65501444932602,108.70622386879795,107.45537687403758,107.74797821044922,116398100,0.0,0.0,0.0
2007-12-31 00:00:00-05:00,107.60171403649655,107.9747682907984,106.84096150486546,106.95069122314453,108126800,0.0,0.0,0.0
2008-01-02 00:00:00-05:00,107.18476480679037,107.5212536612649,105.24632916289245,106.0143814086914,204935600,0.0,0.0,0.0
2008-01-03 00:00:00-05:00,105.9997647471166,106.42402847005494,105.38531845662818,105.96318817138672,125133300,0.0,0.0,0.0
2008-01-04 00:00:00-05:00,104.85134225429452,104.92449541778782,103.07383422978499,103.36642456054688,232330900,0.0,0.0,0.0
2008-01-07 00:00:00-05:00,103.73212075446261,104.03934381015505,102.48128482497201,103.27860260009766,234991000,0.0,0.0,0.0
2008-01-08 00:00:00-05:00,103.92962838168721,104.52944165264547,101.2670173245339,101.6108169555664,326365700,0.0,0.0,0.0
2008-01-09 00:00:00-05:00,101.74246244406051,102.9859873575372,100.72569657719674,102.67876434326172,301824900,0.0,0.0,0.0
2008-01-10 00:00:00-05:00,102.17408180252946,104.45632845269729,101.94732265611496,103.35177612304688,335701200,0.0,0.0,0.0
2008-01-11 00:00:00-05:00,102.97868529533595,103.79794673662903,101.67664000688087,102.5178451538086,267076600,0.0,0.0,0.0
2008-01-14 00:00:00-05:00,103.25666943905445,103.76870791750336,102.70073238107987,103.34444427490234,170365500,0.0,0.0,0.0
2008-01-15 00:00:00-05:00,102.25453939863175,103.49807594309824,100.87202973174439,101.06953430175781,239940100,0.0,0.0,0.0
2008-01-16 00:00:00-05:00,100.47705769009502,101.76447082937743,99.68705036771509,100.19908905029297,378802600,0.0,0.0,0.0
2008-01-17 00:00:00-05:00,100.80621122104087,100.85742066329642,97.23655145983706,97.602294921875,397892600,0.0,0.0,0.0
2008-01-18 00:00:00-05:00,98.56056496529077,98.76538043769693,95.89795266240449,96.60017395019531,348561500,0.0,0.0,0.0
2008-01-22 00:00:00-05:00,93.05246639527229,96.87082408519126,92.16736773984793,95.61998748779297,435923700,0.0,0.0,0.0
2008-01-23 00:00:00-05:00,92.96465553676684,98.15821632629914,92.78178383518618,97.91682434082031,511913000,0.0,0.0,0.0
2008-01-24 00:00:00-05:00,98.37033518715135,99.08720023976116,97.5144970275437,98.74340057373047,259949300,0.0,0.0,0.0
2008-01-25 00:00:00-05:00,99.85527715060152,100.03814888375071,96.99517172696797,97.3170166015625,269603900,0.0,0.0,0.0
2008-01-28 00:00:00-05:00,97.47794783811061,99.13111550378925,96.6001657223336,98.92630004882812,217934600,0.0,0.0,0.0
2008-01-29 00:00:00-05:00,99.55538140533531,99.81139514870449,98.6629664061053,99.41639709472656,168968300,0.0,0.0,0.0
2008-01-30 00:00:00-05:00,99.17495491381213,101.34014900687934,98.45810116855607,98.68486022949219,334939200,0.0,0.0,0.0
2008-01-31 00:00:00-05:00,97.58033340141661,101.34017505863719,97.43403827561711,100.48433685302734,343680800,0.0,0.0,0.0
2008-02-01 00:00:00-05:00,100.90129889004281,102.12288060244093,100.5940757493442,102.10093688964844,206843600,0.0,0.0,0.0
2008-02-04 00:00:00-05:00,101.83028090064566,101.89611203293106,100.68184128329924,100.81351470947266,124694300,0.0,0.0,0.0
2008-02-05 00:00:00-05:00,99.43834670728438,99.66510589631076,97.77786805627596,98.1143569946289,286882500,0.0,0.0,0.0
2008-02-06 00:00:00-05:00,98.44348409111203,98.933578853991,96.85615924852152,97.32431030273438,250792900,0.0,0.0,0.0
2008-02-07 00:00:00-05:00,96.4099658586832,98.59710432407981,96.35875642331514,97.96802520751953,297368100,0.0,0.0,0.0
2008-02-08 00:00:00-05:00,97.353588071158,98.18017183332469,96.62942318932026,97.3389663696289,221643500,0.0,0.0,0.0
2008-02-11 00:00:00-05:00,97.36092554219242,98.18749827399554,96.58553993547265,97.83638763427734,188576300,0.0,0.0,0.0
2008-02-12 00:00:00-05:00,98.68488029423567,99.70895728138962,98.00459181151037,98.74340057373047,256654400,0.0,0.0,0.0
2008-02-13 00:00:00-05:00,99.48951008442691,100.25757341378237,98.85312017573915,99.75284576416016,181967800,0.0,0.0,0.0
2008-02-14 00:00:00-05:00,100.17710653585611,100.21368310507614,98.59709250300624,98.87506103515625,215207200,0.0,0.0,0.0
2008-02-15 00:00:00-05:00,98.38497541645802,98.91164680975687,97.95340087966122,98.8531265258789,154110300,0.0,0.0,0.0
2008-02-19 00:00:00-05:00,100.00890091915167,100.133252366509,98.46546294302587,99.13111877441406,145190000,0.0,0.0,0.0
2008-02-20 00:00:00-05:00,98.01191149818287,99.88451575120125,97.84366151302446,99.42367553710938,220085700,0.0,0.0,0.0
2008-02-21 00:00:00-05:00,99.96500265897431,100.22101637759101,98.07045426247258,98.59711456298828,201051200,0.0,0.0,0.0
2008-02-22 00:00:00-05:00,98.72878451638341,99.37249653877936,97.1853467620324,99.2042465209961,205491000,0.0,0.0,0.0
2008-02-25 00:00:00-05:00,99.14569551374855,100.68913278990446,98.58976967857599,100.45506286621094,190107000,0.0,0.0,0.0
2008-02-26 00:00:00-05:00,100.03083227121384,101.64010119791803,99.84796054859737,101.20852661132812,212420700,0.0,0.0,0.0
2008-02-27 00:00:00-05:00,100.62331804396763,101.77906847707263,100.51359949338266,101.1061019897461,168395800,0.0,0.0,0.0
2008-02-28 00:00:00-05:00,100.3892490051957,100.91592037605054,99.88452134465959,100.11859130859375,170831100,0.0,0.0,0.0
2008-02-29 00:00:00-05:00,99.1896189105701,99.248128034935,97.12682068620467,97.8875732421875,252715200,0.0,0.0,0.0
2008-03-03 00:00:00-05:00,97.3901676813887,97.88026257637847,96.73183392074085,97.65350341796875,189483500,0.0,0.0,0.0
2008-03-04 00:00:00-05:00,96.72448137117325,97.5803194544599,95.81744502389564,97.2804183959961,282513100,0.0,0.0,0.0
2008-03-05 00:00:00-05:00,97.59498513999564,98.58249696295846,96.80497791394635,97.8948974609375,270681400,0.0,0.0,0.0
2008-03-06 00:00:00-05:00,97.27311331540396,97.4486741687875,95.49560571650785,95.86865997314453,247911700,0.0,0.0,0.0
2008-03-07 00:00:00-05:00,94.92505197607557,96.36608196845772,94.05458083572655,94.88116455078125,326434600,0.0,0.0,0.0
2008-03-10 00:00:00-04:00,94.97623534783452,95.04206647544561,93.33039018794625,93.63030242919922,235683600,0.0,0.0,0.0
2008-03-11 00:00:00-04:00,95.6199791255649,97.08295308873252,94.32524404291199,96.99517822265625,341440600,0.0,0.0,0.0
2008-03-12 00:00:00-04:00,97.09754416106944,97.85097453488223,95.94179388823022,96.08808898925781,229161100,0.0,0.0,0.0
2008-03-13 00:00:00-04:00,94.80801129660533,97.02441556435852,94.06921359455545,96.30023956298828,351504200,0.0,0.0,0.0
2008-03-14 00:00:00-04:00,97.11951511006777,97.14876967383886,93.46939160100955,94.80801391601562,484687800,0.0,0.0,0.0
2008-03-17 00:00:00-04:00,92.5842797724484,94.55197537853374,92.21853638935731,93.8497543334961,405311100,0.0,0.0,0.0
2008-03-18 00:00:00-04:00,95.54677623242566,97.79244545462915,95.07862525434021,97.7485580444336,334416600,0.0,0.0,0.0
2008-03-19 00:00:00-04:00,98.12164359546615,98.49469786312007,95.12254310747673,95.3273696899414,345971600,0.0,0.0,0.0
2008-03-20 00:00:00-04:00,95.60083261296018,97.70324271066981,95.02009079909166,97.09310150146484,245320700,0.642,0.0,0.0
2008-03-24 00:00:00-04:00,97.99726254977593,99.83503286604015,97.94581081368766,99.03376770019531,208977300,0.0,0.0,0.0
2008-03-25 00:00:00-04:00,99.13668816911215,99.64391460067102,98.33542295655184,99.12934112548828,192947200,0.0,0.0,0.0
2008-03-26 00:00:00-04:00,98.84263278190659,99.30574322333524,97.8502324332506,97.91638946533203,196934300,0.0,0.0,0.0
2008-03-27 00:00:00-04:00,98.65150289288047,98.82793287158094,97.29890670675452,97.60765075683594,225153200,0.0,0.0,0.0
2008-03-28 00:00:00-04:00,97.76208673465526,98.03407329938807,96.34332144926142,96.67411804199219,180896100,0.0,0.0,0.0
2008-03-31 00:00:00-04:00,96.51235810142782,97.57091578593499,96.36533869343779,97.01223754882812,166692100,0.0,0.0,0.0
2008-04-01 00:00:00-04:00,98.2177942780965,100.59219031460086,98.1442789809123,100.4231185913086,254547300,0.0,0.0,0.0
2008-04-02 00:00:00-04:00,100.7465577390976,101.20232112823156,99.95998676302874,100.48926544189453,210910800,0.0,0.0,0.0
2008-04-03 00:00:00-04:00,99.94529756647131,101.033254363188,99.76152055001234,100.73920440673828,175884800,0.0,0.0,0.0
2008-04-04 00:00:00-04:00,100.79803139869927,101.41553080296212,100.06292320887943,100.62895965576172,204446800,0.0,0.0,0.0
2008-04-07 00:00:00-04:00,101.34936751200122,101.86395224360287,100.51870284422812,100.68042755126953,154245500,0.0,0.0,0.0
2008-04-08 00:00:00-04:00,100.11440046271574,100.651026377194,99.93797043389466,100.57752227783203,148937300,0.0,0.0,0.0
2008-04-09 00:00:00-04:00,100.42314554085014,100.56281791286689,99.1587583646157,99.84976196289062,195610600,0.0,0.0,0.0
2008-04-10 00:00:00-04:00,99.54833344247803,100.4672185295082,99.16607410555295,99.9894027709961,192967800,0.0,0.0,0.0
2008-04-11 00:00:00-04:00,98.86468405482192,99.32779449123319,97.77671608259641,98.04871368408203,222973300,0.0,0.0,0.0
2008-04-14 00:00:00-04:00,97.9090536887022,98.1663348042421,97.43858493389162,97.7179183959961,160522000,0.0,0.0,0.0
2008-04-15 00:00:00-04:00,98.19575012434102,98.27661247124583,97.27686491717755,97.94581604003906,172389200,0.0,0.0,0.0
2008-04-16 00:00:00-04:00,98.90143920046835,100.64365303130762,98.88674511455336,100.59954833984375,189268900,0.0,0.0,0.0
2008-04-17 00:00:00-04:00,99.98940633113796,100.89358614824863,99.72476696797636,100.74656677246094,179665700,0.0,0.0,0.0
2008-04-18 00:00:00-04:00,102.13593761368148,102.59170111949079,101.63605819262439,101.79778289794922,218530600,0.0,0.0,0.0
2008-04-21 00:00:00-04:00,101.61401837995251,102.16534961152674,101.33468485008815,101.84925842285156,118587400,0.0,0.0,0.0
2008-04-22 00:00:00-04:00,101.58459490472504,101.67280429147286,100.63629912974604,101.40081787109375,162166000,0.0,0.0,0.0
2008-04-23 00:00:00-04:00,101.51109167733608,102.01831814518093,100.79803580469353,101.23910522460938,193309000,0.0,0.0,0.0
2008-04-24 00:00:00-04:00,101.5037381517826,102.72402041435029,100.73921936832743,101.68016815185547,229381300,0.0,0.0,0.0
2008-04-25 00:00:00-04:00,102.47409363251091,102.8343007414454,101.3787894325534,102.62112426757812,190788100,0.0,0.0,0.0
2008-04-28 00:00:00-04:00,102.82693500254518,103.09892143761982,102.45938091542355,102.64315795898438,105610200,0.0,0.0,0.0
2008-04-29 00:00:00-04:00,102.46677344203238,102.71670764016932,101.89338970895798,102.2388916015625,125514100,0.0,0.0,0.0
2008-04-30 00:00:00-04:00,102.3932462810284,103.34888946475148,101.6360855102539,101.6360855102539,208395900,0.0,0.0,0.0
2008-05-01 00:00:00-04:00,101.7242676090569,103.73845672607422,101.64340526529531,103.73845672607422,187279500,0.0,0.0,0.0
2008-05-02 00:00:00-04:00,104.63530292099031,104.65735527057403,103.32681116700294,104.02516174316406,181585500,0.0,0.0,0.0
2008-05-05 00:00:00-04:00,103.68703143042465,104.09869029751141,103.21656255134508,103.52530670166016,118504500,0.0,0.0,0.0
2008-05-06 00:00:00-04:00,102.92988051505871,104.53241143060733,102.68729339890555,104.42214965820312,179339800,0.0,0.0,0.0
2008-05-07 00:00:00-04:00,104.3045045216419,104.41476626751103,102.27560987962121,102.56230163574219,199267300,0.0,0.0,0.0
2008-05-08 00:00:00-04:00,102.72404025631205,103.15040442619834,102.1653507565963,102.29767608642578,178321200,0.0,0.0,0.0
2008-05-09 00:00:00-04:00,101.88602096491991,102.46675162125884,101.77574798320227,102.1065444946289,152588200,0.0,0.0,0.0
2008-05-12 00:00:00-04:00,102.36384035435674,103.32683052277676,101.98158086186284,103.25332641601562,147865900,0.0,0.0,0.0
2008-05-13 00:00:00-04:00,103.50327598581818,103.56943305681612,102.71670452995856,103.26803588867188,159132200,0.0,0.0,0.0
2008-05-14 00:00:00-04:00,103.70169003695024,104.53235444222054,103.25327371219849,103.48115539550781,181910800,0.0,0.0,0.0
2008-05-15 00:00:00-04:00,103.67966330019887,104.84849394990488,103.5252968481653,104.77497863769531,166927000,0.0,0.0,0.0
2008-05-16 00:00:00-04:00,105.01757911871483,105.0249261641293,104.09869368306069,104.87055969238281,204236800,0.0,0.0,0.0
2008-05-19 00:00:00-04:00,104.98078894602837,106.07610408418668,104.60588784245674,105.15721893310547,165664400,0.0,0.0,0.0
2008-05-20 00:00:00-04:00,104.58381850689835,104.63527023423367,103.65022820433765,104.30447387695312,178552100,0.0,0.0,0.0
2008-05-21 00:00:00-04:00,104.24565919230325,104.47354086778425,102.18000759603032,102.54021453857422,252724800,0.0,0.0,0.0
2008-05-22 00:00:00-04:00,102.4961521440145,103.04013636261172,102.1800609367219,102.55496215820312,170820400,0.0,0.0,0.0
2008-05-23 00:00:00-04:00,102.21679545596032,102.66521189787228,101.09208082928717,101.18029022216797,181376400,0.0,0.0,0.0
2008-05-27 00:00:00-04:00,101.29792877141381,102.18005651232028,101.09944638422944,101.93012237548828,168322900,0.0,0.0,0.0
2008-05-28 00:00:00-04:00,102.30501369806879,102.91515489094566,101.44493839250359,102.40058135986328,181288100,0.0,0.0,0.0
2008-05-29 00:00:00-04:00,102.27563567056454,103.59882182210818,102.23887800705187,102.91517639160156,173927200,0.0,0.0,0.0
2008-05-30 00:00:00-04:00,103.26065660504905,103.45913897294395,102.87105013053865,103.17244720458984,117362000,0.0,0.0,0.0
2008-06-02 00:00:00-04:00,102.79020108731623,102.81225344028712,101.44495147177562,102.1065444946289,181069900,0.0,0.0,0.0
2008-06-03 00:00:00-04:00,102.4006021251832,102.63583097986675,100.87892235662798,101.51111602783203,271965700,0.0,0.0,0.0
2008-06-04 00:00:00-04:00,101.22439287478844,102.29765573956446,101.0479740925889,101.45963287353516,246637700,0.0,0.0,0.0
2008-06-05 00:00:00-04:00,101.87132724029088,103.56942591330622,101.68020308719083,103.48856353759766,237867100,0.0,0.0,0.0
2008-06-06 00:00:00-04:00,102.58436457284746,102.7681416461715,100.13645261014787,100.18790435791016,384276300,0.0,0.0,0.0
2008-06-09 00:00:00-04:00,100.60693389546782,101.07740281261196,99.54102898190757,100.43050384521484,228263900,0.0,0.0,0.0
2008-06-10 00:00:00-04:00,99.73215875867531,100.7833696400902,99.49692989524443,99.9306411743164,260234900,0.0,0.0,0.0
2008-06-11 00:00:00-04:00,99.95264909750888,100.16582551075622,98.45302229442072,98.46038055419922,283890100,0.0,0.0,0.0
2008-06-12 00:00:00-04:00,98.94556195461354,99.87914123348303,98.151643802756,98.83528900146484,252791800,0.0,0.0,0.0
2008-06-13 00:00:00-04:00,99.36457330638673,100.3569738557245,98.81324216050149,100.08497619628906,244726900,0.0,0.0,0.0
2008-06-16 00:00:00-04:00,99.64393816821735,100.658380054408,99.57778110937379,100.14380645751953,185832500,0.0,0.0,0.0
2008-06-17 00:00:00-04:00,100.76130045475243,100.79804689640454,99.5116073664297,99.65863800048828,191707700,0.0,0.0,0.0
2008-06-18 00:00:00-04:00,99.01170464543699,99.62184567047194,98.29130190009515,98.6882553100586,265893000,0.0,0.0,0.0
2008-06-19 00:00:00-04:00,98.61475770226654,99.41603414199693,98.1369418727763,98.81324005126953,304204900,0.0,0.0,0.0
2008-06-20 00:00:00-04:00,98.14021580897219,98.32491209494495,96.94338748321806,97.2093505859375,289275700,0.669,0.0,0.0
2008-06-23 00:00:00-04:00,97.58612617559797,97.68955564400216,97.01726973585822,97.1133041381836,165096400,0.0,0.0,0.0
2008-06-24 00:00:00-04:00,96.81781227296149,97.8447233514249,96.1824564873171,96.9212417602539,267300600,0.0,0.0,0.0
2008-06-25 00:00:00-04:00,97.31273875534978,98.55389185931367,96.95812519321181,97.37922668457031,287853900,0.0,0.0,0.0
2008-06-26 00:00:00-04:00,96.46317890190242,97.09113949254743,94.62359988773129,94.73441314697266,297775000,0.0,0.0,0.0
2008-06-27 00:00:00-04:00,94.77135108934318,95.19984779721982,93.85525914971414,94.2172622680664,303423400,0.0,0.0,0.0
2008-06-30 00:00:00-04:00,94.48325004544196,95.23681419574524,94.04736943096972,94.54974365234375,258842600,0.0,0.0,0.0
2008-07-01 00:00:00-04:00,93.47109883411898,94.91173332225826,93.03521828184294,94.84524536132812,388622000,0.0,0.0,0.0
2008-07-02 00:00:00-04:00,95.1481337076771,95.42149187649406,93.04998660484605,93.21990966796875,288064600,0.0,0.0,0.0
2008-07-03 00:00:00-04:00,93.90696349278016,93.90696349278016,92.34073723542886,93.31593322753906,239352500,0.0,0.0,0.0
2008-07-07 00:00:00-04:00,93.670529196565,94.07685747084888,91.55021470704116,92.36287689208984,372427300,0.0,0.0,0.0
2008-07-08 00:00:00-04:00,92.34076963582172,94.11385541720043,91.75712859414166,94.00303649902344,375973700,0.0,0.0,0.0
2008-07-09 00:00:00-04:00,94.19508451545948,94.37239133162655,91.8974627873403,92.19297790527344,336729400,0.0,0.0,0.0
2008-07-10 00:00:00-04:00,91.92702577790236,92.93177391628639,91.29905960053301,92.56977081298828,436475700,0.0,0.0,0.0
2008-07-11 00:00:00-04:00,91.58719557880664,93.01305113802859,90.49379108115362,91.49114990234375,481124600,0.0,0.0,0.0
2008-07-14 00:00:00-04:00,92.54022644392379,92.71753329591581,90.42730053303445,90.66371154785156,322720800,0.0,0.0,0.0
2008-07-15 00:00:00-04:00,89.98403228385037,91.23257533732615,88.66899000033676,89.38561248779297,502502500,0.0,0.0,0.0
2008-07-16 00:00:00-04:00,89.72546617367782,92.03047817807935,89.46689246400557,91.57981872558594,371642900,0.0,0.0,0.0
2008-07-17 00:00:00-04:00,92.45158533339828,93.27902683894646,91.6758585696666,92.49591064453125,375490600,0.0,0.0,0.0
2008-07-18 00:00:00-04:00,93.21250888209664,93.39720514554051,92.45895060729802,93.0721435546875,267030100,0.0,0.0,0.0
2008-07-21 00:00:00-04:00,93.46372665830157,93.67797506429177,92.48853032138868,93.12388610839844,222863000,0.0,0.0,0.0
2008-07-22 00:00:00-04:00,92.45895021892402,94.4167317305019,92.23731244912929,94.1803207397461,296904200,0.0,0.0,0.0
2008-07-23 00:00:00-04:00,94.4832426608695,95.41410799286494,94.23205838805663,94.69010162353516,311698400,0.0,0.0,0.0
2008-07-24 00:00:00-04:00,94.81567198892805,94.86739235420274,92.46634090682133,92.72491455078125,248634500,0.0,0.0,0.0
2008-07-25 00:00:00-04:00,93.00565775549877,93.448927697579,92.47373157040927,92.7027587890625,219131000,0.0,0.0,0.0
2008-07-28 00:00:00-04:00,92.72491387164793,93.1312422701853,91.18085017505449,91.3433837890625,205201300,0.0,0.0,0.0
2008-07-29 00:00:00-04:00,91.59458268209987,93.3676624807445,91.34339280751918,93.29378509521484,261505600,0.0,0.0,0.0
2008-07-30 00:00:00-04:00,93.90696603417523,95.0077597920654,93.2937731037772,94.95603942871094,354710000,0.0,0.0,0.0
2008-07-31 00:00:00-04:00,94.12122631552306,94.98560919791768,93.55235861125153,93.70011901855469,277402100,0.0,0.0,0.0
2008-08-01 00:00:00-04:00,93.91437992991872,94.03258263507139,92.68799374961644,93.20514678955078,248690900,0.0,0.0,0.0
2008-08-04 00:00:00-04:00,93.11643982015929,93.19031717520505,92.17079614801939,92.34071350097656,188239600,0.0,0.0,0.0
2008-08-05 00:00:00-04:00,93.10169197185142,94.97820672462862,92.32597103082013,94.83045196533203,251577600,0.0,0.0,0.0
2008-08-06 00:00:00-04:00,94.57925537986037,95.524899243263,94.18031081814702,95.25154113769531,209555400,0.0,0.0,0.0
2008-08-07 00:00:00-04:00,94.53495065882606,94.88957002416251,93.4858770592846,93.8331069946289,246312500,0.0,0.0,0.0
2008-08-08 00:00:00-04:00,93.51542406498726,95.99034751203031,93.36766365558547,95.57662963867188,260811700,0.0,0.0,0.0
2008-08-11 00:00:00-04:00,95.65045414014715,97.15756993856928,95.47314175734938,96.5665512084961,249425800,0.0,0.0,0.0
2008-08-12 00:00:00-04:00,96.24892387675986,96.5592122722923,95.10380469395949,95.56185913085938,213200800,0.0,0.0,0.0
2008-08-13 00:00:00-04:00,95.14814096420633,95.78349668723396,94.32070514741409,94.9856185913086,256393200,0.0,0.0,0.0
2008-08-14 00:00:00-04:00,94.44630727172652,96.24894515444144,94.37981930219247,95.70223999023438,239555300,0.0,0.0,0.0
2008-08-15 00:00:00-04:00,95.99035869168019,96.41147168015834,95.52493166642863,96.16767120361328,181000800,0.0,0.0,0.0
2008-08-18 00:00:00-04:00,96.3597397004054,96.39668121173084,94.31331299398141,94.85262298583984,172275100,0.0,0.0,0.0
2008-08-19 00:00:00-04:00,94.13599140127178,94.3354665247684,93.47847314593483,93.81831359863281,194673700,0.0,0.0,0.0
2008-08-20 00:00:00-04:00,94.11380997053047,94.52752771969419,93.33808355436689,94.25418090820312,225498200,0.0,0.0,0.0
2008-08-21 00:00:00-04:00,93.6410137883095,94.88956244249489,93.53019489321605,94.41674041748047,180609800,0.0,0.0,0.0
2008-08-22 00:00:00-04:00,95.05944887122446,95.78345489501953,94.41670963490371,95.78345489501953,167715300,0.0,0.0,0.0
2008-08-25 00:00:00-04:00,95.15553461990706,95.78349526692257,93.64102272751163,93.84049224853516,171936900,0.0,0.0,0.0
2008-08-26 00:00:00-04:00,93.84047045137807,94.46844222549639,93.51540887645636,94.11382293701172,159117200,0.0,0.0,0.0
2008-08-27 00:00:00-04:00,94.2320181655837,95.17766195497416,94.04732193682833,95.0299072265625,171032800,0.0,0.0,0.0
2008-08-28 00:00:00-04:00,95.51015208688803,96.2932626143398,95.38455995257668,96.18244934082031,167537100,0.0,0.0,0.0
2008-08-29 00:00:00-04:00,95.84259215295174,96.14549676301043,94.94127338880465,95.14813232421875,189195800,0.0,0.0,0.0
2008-09-02 00:00:00-04:00,96.06422058964117,96.56660029311364,94.20986850812977,94.55709838867188,252364900,0.0,0.0,0.0
2008-09-03 00:00:00-04:00,94.4758529663086,94.93390183699096,93.77400925401392,94.4758529663086,251947000,0.0,0.0,0.0
2008-09-04 00:00:00-04:00,93.8035377010715,93.9956233902404,91.57979314604538,91.63150787353516,340042500,0.0,0.0,0.0
