Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-07-17 00:00:00-04:00,10.548239116395417,10.548239116395417,10.279341704342075,10.452049255371094,979500,0.0,0.0,0.0
2012-07-18 00:00:00-04:00,10.423628098538588,10.873977682824151,10.395208155244122,10.808392524719238,1985400,0.0,0.0,0.0
2012-07-19 00:00:00-04:00,10.959238975596536,11.118829256403663,10.957053595625458,11.024824142456055,1440900,0.0,0.0,0.0
2012-07-20 00:00:00-04:00,11.013889919867866,11.051055127592932,10.84118366241455,10.84118366241455,1425300,0.0,0.0,0.0
2012-07-23 00:00:00-04:00,10.635685235207394,10.797460859193594,10.493584281151408,10.751551628112793,1775100,0.0,0.0,0.0
2012-07-24 00:00:00-04:00,10.806206806435547,10.806206806435547,10.596335307822265,10.701271057128906,712200,0.0,0.0,0.0
2012-07-25 00:00:00-04:00,10.786531259936556,11.046684011718199,10.786531259936556,10.915514945983887,1102500,0.0,0.0,0.0
2012-07-26 00:00:00-04:00,11.12757066337093,11.239065033019084,11.04668161014966,11.155990600585938,1387800,0.0,0.0,0.0
2012-07-27 00:00:00-04:00,11.186601520984178,11.455499590489612,11.162553583767734,11.429265022277832,1870200,0.0,0.0,0.0
2012-07-30 00:00:00-04:00,11.405214475165012,11.499219571523929,11.256556125759825,11.326513290405273,679800,0.0,0.0,0.0
2012-07-31 00:00:00-04:00,11.368050336050851,11.538571253712892,11.36586495628226,11.409588813781738,1239000,0.0,0.0,0.0
2012-08-01 00:00:00-04:00,11.468612311736019,11.512334906782925,11.330883385286615,11.40739917755127,1046700,0.0,0.0,0.0
2012-08-02 00:00:00-04:00,11.284975625116742,11.523267051481774,11.245625034279565,11.339630126953125,656700,0.0,0.0,0.0
2012-08-03 00:00:00-04:00,11.512333870129599,11.660993431954353,11.455494001313864,11.593221664428711,811800,0.0,0.0,0.0
2012-08-06 00:00:00-04:00,11.619459660853343,11.72439541171174,11.619459660853343,11.632576942443848,288300,0.0,0.0,0.0
2012-08-07 00:00:00-04:00,11.726577964800828,11.991103908761971,11.724392585684388,11.901472091674805,1024500,0.0,0.0,0.0
2012-08-08 00:00:00-04:00,11.855567168173778,11.960502931799319,11.83370461255206,11.929896354675293,1240800,0.0,0.0,0.0
2012-08-09 00:00:00-04:00,11.938641141406999,12.04139153170943,11.916779835317016,12.023900985717773,899400,0.0,0.0,0.0
2012-08-10 00:00:00-04:00,11.97799018431823,12.085112571716309,11.97799018431823,12.085112571716309,636900,0.0,0.0,0.0
2012-08-13 00:00:00-04:00,12.05669465819039,12.05669465819039,11.85775376290231,11.980178833007812,383400,0.0,0.0,0.0
2012-08-14 00:00:00-04:00,12.071995343968668,12.074180723516958,11.83807466887339,11.888357162475586,1321500,0.0,0.0,0.0
2012-08-15 00:00:00-04:00,11.846821305169028,12.010783584026962,11.814028098837692,11.95612907409668,418800,0.0,0.0,0.0
2012-08-16 00:00:00-04:00,11.9473831791114,12.16818531306747,11.9473831791114,12.144137382507324,758700,0.0,0.0,0.0
2012-08-17 00:00:00-04:00,12.135393312182645,12.135393312182645,12.019528159634676,12.056692123413086,238200,0.0,0.0,0.0
2012-08-20 00:00:00-04:00,12.023897986458705,12.023897986458705,11.894915562141529,11.97580337524414,1309200,0.0,0.0,0.0
2012-08-21 00:00:00-04:00,12.012971232732875,12.139768305470986,11.940827423623425,11.982364654541016,556200,0.0,0.0,0.0
2012-08-22 00:00:00-04:00,11.969244753590791,11.969244753590791,11.822771787415691,11.894915580749512,1071600,0.0,0.0,0.0
2012-08-23 00:00:00-04:00,11.84900430962081,11.873050985660635,11.754997980862717,11.827141761779785,320100,0.0,0.0,0.0
2012-08-24 00:00:00-04:00,11.838076424363338,11.921150881904062,11.748444576272568,11.8861722946167,307500,0.0,0.0,0.0
2012-08-27 00:00:00-04:00,11.921153115941731,11.940829044078022,11.79654265721146,11.840265274047852,390300,0.0,0.0,0.0
2012-08-28 00:00:00-04:00,11.824959610397055,11.888358139296509,11.785607764101222,11.822772979736328,381000,0.0,0.0,0.0
2012-08-29 00:00:00-04:00,11.82714263896402,11.886169145740801,11.750628094109434,11.835887908935547,483300,0.0,0.0,0.0
2012-08-30 00:00:00-04:00,11.759370880841871,11.779045547083937,11.63475924060132,11.654435157775879,670200,0.0,0.0,0.0
2012-08-31 00:00:00-04:00,11.750630877690305,11.853380005866864,11.64350723709278,11.794353485107422,691500,0.0,0.0,0.0
2012-09-04 00:00:00-04:00,11.814026196280604,11.814026196280604,11.580108033763322,11.702531814575195,320400,0.0,0.0,0.0
2012-09-05 00:00:00-04:00,11.698161583391595,11.768118755025132,11.599784467148549,11.63913631439209,226500,0.0,0.0,0.0
2012-09-06 00:00:00-04:00,11.728768679790068,12.052321238436134,11.72221003829143,11.993294715881348,1041300,0.0,0.0,0.0
2012-09-07 00:00:00-04:00,11.971431071096543,11.980176342609836,11.888357871850895,11.960501670837402,1990500,0.0,0.0,0.0
2012-09-10 00:00:00-04:00,11.883984595098548,11.921148555004207,11.739697012502088,11.752814292907715,711000,0.0,0.0,0.0
2012-09-11 00:00:00-04:00,11.7768625720924,11.875239676182442,11.744070621039967,11.829330444335938,377700,0.0,0.0,0.0
2012-09-12 00:00:00-04:00,11.87523974147249,11.934266254437592,11.798723937663384,11.855565071105957,381300,0.0,0.0,0.0
2012-09-13 00:00:00-04:00,11.835889995569664,12.006410906216873,11.746256904489412,11.960501670837402,1678500,0.0,0.0,0.0
2012-09-14 00:00:00-04:00,12.041389805481396,12.242517295288604,12.023899261997148,12.117905616760254,512100,0.0,0.0,0.0
2012-09-17 00:00:00-04:00,12.07199716293205,12.09385846730554,11.947385476323836,11.993294715881348,323700,0.0,0.0,0.0
2012-09-18 00:00:00-04:00,11.951754646756793,11.982361216166005,11.91459068834022,11.943009376525879,513000,0.0,0.0,0.0
2012-09-19 00:00:00-04:00,11.8905452653145,11.947386412445427,11.859938686233702,11.870870590209961,589500,0.0,0.0,0.0
2012-09-20 00:00:00-04:00,11.807468945034941,11.829331498617796,11.695974550213958,11.755001068115234,1042800,0.0,0.0,0.0
2012-09-21 00:00:00-04:00,11.844632752099793,11.892728612958043,11.768116950988768,11.76811695098877,210300,0.0,0.0,0.0
2012-09-24 00:00:00-04:00,11.674110196520637,11.685042095921428,11.549499803236454,11.599781036376953,675600,0.0,0.0,0.0
2012-09-25 00:00:00-04:00,11.771491089723606,11.773707164701994,11.401486438311878,11.412564277648926,732300,0.235,0.0,0.0
2012-09-26 00:00:00-04:00,11.315079302344417,11.352744977100787,11.179927863185787,11.330589294433594,1372800,0.0,0.0,0.0
2012-09-27 00:00:00-04:00,11.423641892229734,11.61196769280921,11.343880943461272,11.58759593963623,854100,0.0,0.0,0.0
2012-09-28 00:00:00-04:00,11.523345715835053,11.572089230656859,11.472387393470754,11.494543075561523,350700,0.0,0.0,0.0
2012-10-01 00:00:00-04:00,11.558794190808987,11.6097537759978,11.421426693198194,11.450230598449707,254400,0.0,0.0,0.0
2012-10-02 00:00:00-04:00,11.510053107076503,11.523345755710377,11.434721759262981,11.505620956420898,429000,0.0,0.0,0.0
2012-10-03 00:00:00-04:00,11.529992328807575,11.536639286791324,11.425859611876598,11.470170974731445,568500,0.0,0.0,0.0
2012-10-04 00:00:00-04:00,11.498974340626315,11.543286974058358,11.4103516093176,11.529993057250977,440100,0.0,0.0,0.0
2012-10-05 00:00:00-04:00,11.572090911575778,11.709458442491803,11.496760820858407,11.516701698303223,750900,0.0,0.0,0.0
2012-10-08 00:00:00-04:00,11.436939778197045,11.467957231391537,11.363824493286034,11.390412330627441,803400,0.0,0.0,0.0
2012-10-09 00:00:00-04:00,11.385974010498165,11.38819008500194,11.182139528352039,11.215373039245605,819300,0.0,0.0,0.0
2012-10-10 00:00:00-04:00,11.213163080666826,11.213163080666826,11.049207726483141,11.060285568237305,781800,0.0,0.0,0.0
2012-10-11 00:00:00-04:00,11.19100208264429,11.19100208264429,11.082437244266869,11.09351634979248,514500,0.0,0.0,0.0
2012-10-12 00:00:00-04:00,11.084657789957104,11.122323467715859,11.015974661102904,11.029267311096191,758100,0.0,0.0,0.0
2012-10-15 00:00:00-04:00,11.071365537408644,11.204300916558122,11.071365537408644,11.177714347839355,577500,0.0,0.0,0.0
2012-10-16 00:00:00-04:00,11.208727998571696,11.441366417905483,11.208727998571696,11.432504653930664,622500,0.0,0.0,0.0
2012-10-17 00:00:00-04:00,11.328373443740487,11.472387919488956,11.308432568277905,11.410351753234863,432300,0.0,0.0,0.0
2012-10-18 00:00:00-04:00,11.34388271479132,11.397057111532536,11.248610494380152,11.299570083618164,648600,0.0,0.0,0.0
2012-10-19 00:00:00-04:00,11.297353211395341,11.297353211395341,10.960580825805664,10.960580825805664,918000,0.0,0.0,0.0
2012-10-22 00:00:00-04:00,11.029268000234284,11.071365831732296,10.918488303368424,10.989387512207031,455400,0.0,0.0,0.0
2012-10-23 00:00:00-04:00,10.867525862932633,11.033695979283966,10.82321324027617,11.015971183776855,508800,0.0,0.0,0.0
2012-10-24 00:00:00-04:00,11.1356184341101,11.1356184341101,10.829865868440487,10.838728904724121,663300,0.0,0.0,0.0
2012-10-25 00:00:00-04:00,10.96279945434881,11.004896012353463,10.871959379941115,10.998249053955078,387300,0.0,0.0,0.0
2012-10-26 00:00:00-04:00,10.996030508085633,11.100164475894328,10.965013066232098,11.033696174621582,399300,0.0,0.0,0.0
2012-10-31 00:00:00-04:00,11.033695994616657,11.131183003929923,10.99603032869519,11.053635597229004,785400,0.0,0.0,0.0
2012-11-01 00:00:00-04:00,11.062500114964935,11.423643030910483,11.05363708211976,11.401487350463867,949200,0.0,0.0,0.0
2012-11-02 00:00:00-04:00,11.401490170361804,11.436939774955059,11.188791275024414,11.188791275024414,707700,0.0,0.0,0.0
2012-11-05 00:00:00-05:00,11.191006268275352,11.421428675843844,11.164419701290935,11.383764266967773,278700,0.0,0.0,0.0
2012-11-06 00:00:00-05:00,11.410349122293182,11.576519242833593,11.390408251428466,11.554362297058105,663300,0.0,0.0,0.0
2012-11-07 00:00:00-05:00,11.399272415680677,11.430291132075553,11.188789627048678,11.241965293884277,1223100,0.0,0.0,0.0
2012-11-08 00:00:00-05:00,11.301783486326183,11.306215636336924,11.113457679748535,11.113457679748535,653100,0.0,0.0,0.0
2012-11-09 00:00:00-05:00,11.091303255960728,11.26855124312486,11.084656297969872,11.126752853393555,426900,0.0,0.0,0.0
2012-11-12 00:00:00-05:00,11.182144435308526,11.206516194436178,11.06693259832124,11.133400917053223,517800,0.0,0.0,0.0
2012-11-13 00:00:00-05:00,11.064713859949011,11.146690874559594,11.035909960101304,11.049203872680664,417000,0.0,0.0,0.0
2012-11-14 00:00:00-05:00,11.122320744516685,11.157770338041493,10.849801835822548,10.869741439819336,809400,0.0,0.0,0.0
2012-11-15 00:00:00-05:00,10.90297771012054,10.920702509295475,10.703572768569275,10.734591484069824,899100,0.0,0.0,0.0
2012-11-16 00:00:00-05:00,10.767827495873304,10.796630139326371,10.541835329933848,10.736808776855469,760500,0.0,0.0,0.0
2012-11-19 00:00:00-05:00,10.889683387032022,10.953935623168945,10.8254311508951,10.953935623168945,401700,0.0,0.0,0.0
2012-11-20 00:00:00-05:00,10.90297820711724,10.929564773202737,10.803275097907964,10.905194282531738,966900,0.0,0.0,0.0
2012-11-21 00:00:00-05:00,10.920706130698527,10.953939664755454,10.887471328863542,10.945077896118164,398400,0.0,0.0,0.0
2012-11-23 00:00:00-05:00,11.022618868573623,11.188789015012196,10.982738388406096,11.126752853393555,301800,0.0,0.0,0.0
2012-11-26 00:00:00-05:00,11.115677332385495,11.202085268743776,11.091305570592112,11.173282623291016,231900,0.0,0.0,0.0
2012-11-27 00:00:00-05:00,11.18879388099536,11.255262222033254,11.135619461720678,11.148913383483887,381000,0.0,0.0,0.0
2012-11-28 00:00:00-05:00,11.093519336527875,11.284061239764938,10.98717054417848,11.266336441040039,463800,0.0,0.0,0.0
2012-11-29 00:00:00-05:00,11.312863999747872,11.354959287862584,11.233101770747238,11.299570083618164,584400,0.0,0.0,0.0
2012-11-30 00:00:00-05:00,11.315077923052467,11.34831271077966,11.255256572921041,11.28406047821045,308400,0.0,0.0,0.0
2012-12-03 00:00:00-05:00,11.363820846387872,11.383761717994469,11.224238548474071,11.23088550567627,425400,0.0,0.0,0.0
2012-12-04 00:00:00-05:00,11.226454812682384,11.33945056422967,11.191005214854906,11.299570083618164,679800,0.0,0.0,0.0
2012-12-05 00:00:00-05:00,11.339452100942214,11.34166817652336,11.213163683928343,11.301786422729492,235500,0.0,0.0,0.0
2012-12-06 00:00:00-05:00,11.281843745027833,11.425858191964362,11.281843745027833,11.412564277648926,677400,0.0,0.0,0.0
2012-12-07 00:00:00-05:00,11.459092057825655,11.467953822453321,11.363821115302072,11.436936378479004,321300,0.0,0.0,0.0
2012-12-10 00:00:00-05:00,11.434721910020192,11.541070707159186,11.434721910020192,11.51226806640625,436200,0.0,0.0,0.0
2012-12-11 00:00:00-05:00,11.576522107043806,11.764847952177016,11.556581231245408,11.731613159179688,791400,0.0,0.0,0.0
2012-12-12 00:00:00-05:00,11.760415959870368,11.789219870115769,11.669577149267225,11.687300682067871,1001100,0.0,0.0,0.0
2012-12-13 00:00:00-05:00,11.662928837175746,11.780355468908791,11.54107005497912,11.576520919799805,304200,0.0,0.0,0.0
2012-12-14 00:00:00-05:00,11.563227312133579,11.589813876735656,11.448015484784245,11.487895965576172,441600,0.0,0.0,0.0
2012-12-17 00:00:00-05:00,11.51005455252647,11.5964624844973,11.450233188939814,11.536641120910645,705000,0.0,0.0,0.0
2012-12-18 00:00:00-05:00,11.585387710490528,11.760419696396692,11.545507213462741,11.753772735595703,992400,0.0,0.0,0.0
2012-12-19 00:00:00-05:00,11.826325465958288,11.947253829415532,11.826325465958288,11.853199005126953,1379400,0.188,0.0,0.0
2012-12-20 00:00:00-05:00,11.857673258284217,11.859913146213756,11.741224713956534,11.830801010131836,543600,0.0,0.0,0.0
2012-12-21 00:00:00-05:00,11.588947913202444,11.727791535077182,11.483694932138985,11.721073150634766,459000,0.0,0.0,0.0
2012-12-24 00:00:00-05:00,11.70315649868926,11.72107176127852,11.62925555998332,11.667325973510742,238500,0.0,0.0,0.0
2012-12-26 00:00:00-05:00,11.707638311312387,11.777060774391835,11.575513052104203,11.591188430786133,250200,0.0,0.0,0.0
2012-12-27 00:00:00-05:00,11.579991827617077,11.584470323795504,11.400837885070025,11.53072452545166,485700,0.0,0.0,0.0
2012-12-28 00:00:00-05:00,11.459063237745054,11.573273217175768,11.447866356816673,11.456823348999023,395700,0.0,0.0,0.0
2012-12-31 00:00:00-05:00,11.456825510168619,11.683005622949725,11.432191854919035,11.65389347076416,470100,0.0,0.0,0.0
2013-01-02 00:00:00-05:00,11.945013496317145,12.162235260009766,11.940533719502337,12.162235260009766,2020500,0.0,0.0,0.0
2013-01-03 00:00:00-05:00,12.151040144355475,12.175673794809443,12.039070054347256,12.079379081726074,502800,0.0,0.0,0.0
2013-01-04 00:00:00-05:00,12.106247587812856,12.10848619421379,12.005474420561209,12.07265567779541,403800,0.0,0.0,0.0
2013-01-07 00:00:00-05:00,12.039070212460716,12.07937924036893,11.953972379120463,12.030113220214844,642300,0.0,0.0,0.0
2013-01-08 00:00:00-05:00,12.014436657304714,12.041308915657096,11.880071521340085,11.89126968383789,913800,0.0,0.0,0.0
2013-01-09 00:00:00-05:00,11.95397167167908,12.014435850663547,11.931577910988779,12.005478858947754,256500,0.0,0.0,0.0
2013-01-10 00:00:00-05:00,12.142079949763522,12.195825732560166,12.083855672083958,12.18014907836914,572100,0.0,0.0,0.0
2013-01-11 00:00:00-05:00,12.159998125564144,12.254052947653982,12.159998125564144,12.238377571105957,577800,0.0,0.0,0.0
2013-01-14 00:00:00-05:00,12.18238923442766,12.247331896560098,12.119686460486209,12.218219757080078,838800,0.0,0.0,0.0
2013-01-15 00:00:00-05:00,12.180150311648319,12.180150311648319,12.095052493253737,12.15103816986084,436800,0.0,0.0,0.0
2013-01-16 00:00:00-05:00,12.13312779127679,12.318998877265589,12.13312779127679,12.296605110168457,797400,0.0,0.0,0.0
2013-01-17 00:00:00-05:00,12.377219616185538,12.554133656895349,12.34139036799966,12.529500007629395,1734900,0.0,0.0,0.0
2013-01-18 00:00:00-05:00,12.462317015696593,12.518302696775633,12.419769384501418,12.475753784179688,974100,0.0,0.0,0.0
2013-01-22 00:00:00-05:00,12.482472904295149,12.482472904295149,12.370502816936916,12.433205604553223,456000,0.0,0.0,0.0
2013-01-23 00:00:00-05:00,12.495909584580874,12.58548591010971,12.457839165705803,12.572049140930176,853500,0.0,0.0,0.0
2013-01-24 00:00:00-05:00,12.40409610831338,12.56981202676958,12.370505459351001,12.453363418579102,597300,0.0,0.0,0.0
2013-01-25 00:00:00-05:00,12.540696418147203,12.675060244634107,12.529498257989378,12.612356185913086,835500,0.0,0.0,0.0
2013-01-28 00:00:00-05:00,12.621319231452274,12.688501810806146,12.605642570142402,12.643712997436523,534000,0.0,0.0,0.0
2013-01-29 00:00:00-05:00,12.623552578998648,12.623552578998648,12.522778121489301,12.563088417053223,616800,0.0,0.0,0.0
2013-01-30 00:00:00-05:00,12.547414498527186,12.652666192171111,12.538457507383367,12.576526641845703,469800,0.0,0.0,0.0
2013-01-31 00:00:00-05:00,12.601163151985567,12.652669066264098,12.5227836953697,12.545177459716797,565800,0.0,0.0,0.0
2013-02-01 00:00:00-05:00,12.60788070739391,12.795991647165884,12.603402211099587,12.789273262023926,762000,0.0,0.0,0.0
2013-02-04 00:00:00-05:00,12.692981143596866,12.81390953811714,12.589968019323994,12.592207908630371,1051800,0.0,0.0,0.0
2013-02-05 00:00:00-05:00,12.661626507128625,12.820624017485137,12.652668233139035,12.789273262023926,485400,0.0,0.0,0.0
2013-02-06 00:00:00-05:00,12.710887523143024,12.834054439418683,12.710887523143024,12.82061767578125,402600,0.0,0.0,0.0
2013-02-07 00:00:00-05:00,12.80718443932208,12.82957819504441,12.643707203467896,12.751198768615723,558300,0.0,0.0,0.0
2013-02-08 00:00:00-05:00,12.780315089489338,12.932595497313695,12.780315089489338,12.90796184539795,744900,0.0,0.0,0.0
2013-02-11 00:00:00-05:00,12.93035689588587,12.970665925675478,12.869892710500983,12.939313888549805,437700,0.0,0.0,0.0
2013-02-12 00:00:00-05:00,12.921398087051974,12.984102158708232,12.9034828210646,12.96170711517334,989400,0.0,0.0,0.0
2013-02-13 00:00:00-05:00,12.9885778427124,13.053521795488585,12.930354836866313,12.988577842712402,368700,0.0,0.0,0.0
2013-02-14 00:00:00-05:00,12.946027352308292,13.129658446120994,12.932590587019432,13.122940063476562,556200,0.0,0.0,0.0
2013-02-15 00:00:00-05:00,13.127424680144326,13.158775435511396,12.995298147950512,13.051283836364746,232500,0.0,0.0,0.0
2013-02-19 00:00:00-05:00,13.064719770880862,13.210281782605954,13.060241274886467,13.201323509216309,530400,0.0,0.0,0.0
2013-02-20 00:00:00-05:00,13.212519948417679,13.216997162427397,12.910199083703112,12.919156074523926,914700,0.0,0.0,0.0
2013-02-21 00:00:00-05:00,12.881087383684433,12.881087383684433,12.587726033336638,12.677302360534668,527700,0.0,0.0,0.0
2013-02-22 00:00:00-05:00,12.795988885099828,12.950507865808467,12.760158359677515,12.9437894821167,624000,0.0,0.0,0.0
2013-02-25 00:00:00-05:00,13.013214037609968,13.058001560955052,12.695217752536552,12.697456359863281,836100,0.0,0.0,0.0
2013-02-26 00:00:00-05:00,12.775836241454503,12.813906662712792,12.679541525307819,12.782554626464844,403500,0.0,0.0,0.0
2013-02-27 00:00:00-05:00,12.85869213501954,13.05576003206265,12.78927096999553,12.993057250976562,688500,0.0,0.0,0.0
2013-02-28 00:00:00-05:00,13.0020170211792,13.09607313501417,12.972904872159203,13.0020170211792,536100,0.0,0.0,0.0
2013-03-01 00:00:00-05:00,12.912445019679385,12.993064389828895,12.778081111298759,12.948275566101074,521400,0.0,0.0,0.0
2013-03-04 00:00:00-05:00,12.91019787849465,12.937070129849172,12.820620290244719,12.912436485290527,468000,0.0,0.0,0.0
2013-03-05 00:00:00-05:00,13.01769239208211,13.196845046315705,13.01769239208211,13.16549301147461,457800,0.0,0.0,0.0
2013-03-06 00:00:00-05:00,13.208040811378153,13.257308107481114,13.149816524020517,13.181168556213379,528000,0.0,0.0,0.0
2013-03-07 00:00:00-05:00,13.212522548625193,13.304337488910711,13.201324385794356,13.241633415222168,411300,0.0,0.0,0.0
2013-03-08 00:00:00-05:00,13.29089989442936,13.320013322022813,13.1453391634664,13.259549140930176,555000,0.0,0.0,0.0
2013-03-11 00:00:00-04:00,13.248345143325585,13.290894040219762,13.147571979692133,13.272978782653809,528900,0.0,0.0,0.0
2013-03-12 00:00:00-04:00,13.257307946997102,13.342405769890124,13.223716026696836,13.32896900177002,1022700,0.0,0.0,0.0
2013-03-13 00:00:00-04:00,13.33121229322244,13.409591759596651,13.257312605396208,13.369282722473145,722400,0.0,0.0,0.0
2013-03-14 00:00:00-04:00,13.452140309452759,13.50364751010328,13.420789548901569,13.438703536987305,601200,0.0,0.0,0.0
2013-03-15 00:00:00-04:00,13.449898115264592,13.449898115264592,13.185647640444369,13.21923828125,742800,0.0,0.0,0.0
2013-03-18 00:00:00-04:00,13.082635873132753,13.165493820633179,12.98634115538876,13.051283836364746,379200,0.0,0.0,0.0
2013-03-19 00:00:00-04:00,13.105030170117516,13.129663822767842,12.883328577665562,12.997538566589355,1109400,0.0,0.0,0.0
2013-03-20 00:00:00-04:00,13.071436254167775,13.176687942430565,13.055759598366478,13.16996955871582,973500,0.0,0.0,0.0
2013-03-21 00:00:00-04:00,13.091590905928722,13.093829512814466,12.941549144357241,12.957225799560547,1679100,0.0,0.0,0.0
2013-03-22 00:00:00-04:00,13.062482132884794,13.156536971977262,13.019933210104611,13.100552558898926,282300,0.0,0.0,0.0
2013-03-25 00:00:00-04:00,13.23561864412275,13.283130914168819,13.090818851749107,13.176794052124023,426900,0.199,0.0,0.0
2013-03-26 00:00:00-04:00,13.24467481254696,13.28992541830022,13.185850190219355,13.278613090515137,154800,0.0,0.0,0.0
2013-03-27 00:00:00-04:00,13.210732021597567,13.323856544330447,13.129281484893488,13.305756568908691,264300,0.0,0.0,0.0
2013-03-28 00:00:00-04:00,13.287658496682537,13.407569382904754,13.251457249568626,13.396258354187012,405000,0.0,0.0,0.0
2013-04-01 00:00:00-04:00,13.427931636214035,13.427931636214035,13.088556775688913,13.122493743896484,281700,0.0,0.0,0.0
2013-04-02 00:00:00-04:00,13.19715973377823,13.19715973377823,12.957335328259585,13.007110595703125,392100,0.0,0.0,0.0
2013-04-03 00:00:00-04:00,13.00937566107761,13.043312642705514,12.701674664688012,12.744662284851074,1171200,0.0,0.0,0.0
2013-04-04 00:00:00-04:00,12.753710731147612,12.916610545263815,12.685835484946033,12.912084579467773,350400,0.0,0.0,0.0
2013-04-05 00:00:00-04:00,12.681309852620652,12.86231094545539,12.611172916289357,12.844209671020508,570600,0.0,0.0,0.0
2013-04-08 00:00:00-04:00,12.86456996674097,13.002583417058684,12.742394804617042,13.000320434570312,303000,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,12.959594051866826,13.217519672553845,12.936969406245552,13.124756813049316,197700,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,13.158695996979008,13.423407994187865,13.158695996979008,13.418883323669434,531300,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,13.330645968514618,13.441508818185609,13.278609017741264,13.355533599853516,382200,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,13.265034288070412,13.32159720672182,13.149646762573596,13.301234245300293,226500,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,13.179059147802683,13.246933090403148,12.959595147200451,12.977696418762207,498600,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,13.081772949917127,13.253723412872223,13.038785334178353,13.244672775268555,211500,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,13.084034811941468,13.084034811941468,12.751447535184859,12.801222801208496,599400,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,12.943755976190262,13.018418854030216,12.654156393701598,12.692619323730469,1368300,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,12.69714451306097,12.823844335583718,12.5908063528824,12.787644386291504,564900,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,12.871356395618834,12.968643919568947,12.663207337916392,12.92565631866455,298500,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,13.03652054154173,13.219783286904192,13.01389460022651,13.192632675170898,365100,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,13.18357999176153,13.400780968050222,13.156430678858081,13.36231803894043,685800,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,13.439245599697758,13.572734390270142,13.403046939291066,13.493545532226562,503100,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,13.418880941523263,13.418880941523263,13.317068752563943,13.36231803894043,1923300,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,13.38947365989169,13.559161136564233,13.369110696630411,13.527485847473145,397500,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,13.547847127518674,13.638347026173973,13.45508554052991,13.631559371948242,1945800,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,13.629293182685775,13.649656138638319,13.509381018393803,13.52521800994873,608700,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,13.633822188964013,13.731109740661005,13.53653463726702,13.703960418701172,827700,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,13.841974211160178,13.930211136061837,13.810298919677734,13.810298919677734,1022400,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,13.907583397261371,13.991295631840282,13.862332805952153,13.918895721435547,738000,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,13.991295793111446,13.991295793111446,13.857809589550033,13.930208206176758,638700,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,13.94378026666917,14.120255332879456,13.94378026666917,14.079530715942383,747300,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,14.097632843744973,14.246957325073444,14.056906925972495,14.183608055114746,957000,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,14.199447418326878,14.317096637001196,14.197185730037077,14.3080472946167,349200,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,14.242431446852358,14.289943718945361,14.151931572719894,14.170031547546387,507000,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,14.213019694767267,14.260531968682741,14.14966913313839,14.235644340515137,153600,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,14.228857414996728,14.423432485441342,14.228857414996728,14.3736572265625,151800,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,14.396279791128578,14.44605504280772,14.260530634727209,14.271842956542969,318000,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,14.344242955579462,14.466418103452737,14.317092347335509,14.455105781555176,195000,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,14.459634729591025,14.507147013463236,14.400810120474254,14.427959442138672,962400,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,14.439276453902055,14.470951751635178,14.400814794509674,14.425701141357422,886200,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,14.477735517763742,14.570498402409417,14.13157290856729,14.197186470031738,1495500,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,13.99355926160108,14.217546656599772,13.952834633768385,14.199446678161621,1573500,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,14.160977517688805,14.194915771484375,14.054640676557366,14.194915771484375,746700,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,14.3487706879721,14.434745906278554,14.28994608370454,14.323883056640625,457200,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,14.249219938418536,14.423432044556867,14.23338165037989,14.378181457519531,215400,0.0,0.0,0.0
