Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-01-24 00:00:00-05:00,14.85628547858326,14.95681324235713,14.786353048683148,14.847543716430664,5934800,0.0,0.0,0.0
2013-01-25 00:00:00-05:00,14.965551708545577,15.039854169497533,14.930584667636225,14.974291801452637,1893600,0.0,0.0,0.0
2013-01-28 00:00:00-05:00,15.013633398449794,15.079195786187618,15.000521587830542,15.00489330291748,2331800,0.0,0.0,0.0
2013-01-29 00:00:00-05:00,15.035487246603402,15.03985729396479,14.9393295314466,15.031115531921387,1145800,0.0,0.0,0.0
2013-01-30 00:00:00-05:00,14.987408193832431,15.122901335438975,14.869396908764388,15.057340621948242,1875600,0.0,0.0,0.0
2013-01-31 00:00:00-05:00,15.079195285701369,15.131644193758353,14.96992575464556,14.991779327392578,2845600,0.0,0.0,0.0
2013-02-01 00:00:00-05:00,15.175352354308108,15.310845499908297,15.118531733751542,15.288991928100586,3446400,0.0,0.0,0.0
2013-02-04 00:00:00-05:00,15.205945069379567,15.306472816237635,15.092303847838888,15.101045608520508,2991600,0.0,0.0,0.0
2013-02-05 00:00:00-05:00,15.157867877577365,15.372035202085872,15.157867877577365,15.3326997756958,2673400,0.0,0.0,0.0
2013-02-06 00:00:00-05:00,15.236542640428524,15.332700354757252,15.214689069168525,15.297733306884766,2776000,0.0,0.0,0.0
2013-02-07 00:00:00-05:00,15.240915739618506,15.271511078973088,15.087939042845596,15.214692115783691,2370200,0.0,0.0,0.0
2013-02-08 00:00:00-05:00,15.249654636704529,15.450710162474744,15.249654636704529,15.41574478149414,2498400,0.0,0.0,0.0
2013-02-11 00:00:00-05:00,15.437600063687222,15.455083589775217,15.358925863612058,15.441971778869629,1652600,0.0,0.0,0.0
2013-02-12 00:00:00-05:00,15.3982600536274,15.507529570045977,15.389518292235453,15.503159523010254,2694600,0.0,0.0,0.0
2013-02-13 00:00:00-05:00,15.568720232469099,15.577461993861045,15.424485337803238,15.503159523010254,4159400,0.0,0.0,0.0
2013-02-14 00:00:00-05:00,15.420112826299642,15.656135369719431,15.420112826299642,15.638651847839355,1792000,0.0,0.0,0.0
2013-02-15 00:00:00-05:00,15.682361148416152,15.682361148416152,15.455080358749777,15.507529258728027,2686800,0.0,0.0,0.0
2013-02-19 00:00:00-05:00,15.533756941455817,15.726070715957876,15.533756941455817,15.721700668334961,2017400,0.0,0.0,0.0
2013-02-20 00:00:00-05:00,15.699841827439593,15.730438823065366,15.380775069882736,15.389516830444336,4074200,0.0,0.0,0.0
2013-02-21 00:00:00-05:00,15.31084286291826,15.345809905644735,15.000517861662441,15.101045608520508,3666000,0.0,0.0,0.0
2013-02-22 00:00:00-05:00,15.205945170293656,15.389517143864825,15.16223636659549,15.341438293457031,5392000,0.0,0.0,0.0
2013-02-25 00:00:00-05:00,15.424486807163841,15.463823903514662,15.026745796203613,15.026745796203613,2968800,0.0,0.0,0.0
2013-02-26 00:00:00-05:00,15.157867626092596,15.175351149078478,15.03111458542572,15.13164234161377,4776600,0.0,0.0,0.0
2013-02-27 00:00:00-05:00,15.101046457009538,15.441968473466739,15.101046457009538,15.367664337158203,2481600,0.0,0.0,0.0
2013-02-28 00:00:00-05:00,15.332698771105525,15.481303707252966,15.332698771105525,15.350180625915527,2916800,0.0,0.0,0.0
2013-03-01 00:00:00-05:00,15.315215248975083,15.411371286051637,15.118529793308706,15.350180625915527,3763000,0.0,0.0,0.0
2013-03-04 00:00:00-05:00,15.275879229877729,15.34143994148717,15.210316850947732,15.328328132629395,1773000,0.0,0.0,0.0
2013-03-05 00:00:00-05:00,15.407001379843305,15.577461553870297,15.407001379843305,15.573091506958008,3365000,0.0,0.0,0.0
2013-03-06 00:00:00-05:00,15.533754105144222,15.664877185059321,15.533754105144222,15.577461242675781,1671600,0.0,0.0,0.0
2013-03-07 00:00:00-05:00,15.577461553870297,15.686731067202519,15.546866223522912,15.573091506958008,2591200,0.0,0.0,0.0
2013-03-08 00:00:00-05:00,15.616799347896029,15.660508155587465,15.446339166200758,15.516271591186523,3575000,0.0,0.0,0.0
2013-03-11 00:00:00-04:00,15.494419603394727,15.586205607939746,15.428857218822172,15.564352035522461,948400,0.0,0.0,0.0
2013-03-12 00:00:00-04:00,15.53375441546559,15.616798645362715,15.481303848595397,15.573091506958008,2123200,0.0,0.0,0.0
2013-03-13 00:00:00-04:00,15.564351403093081,15.677990975437845,15.511902497958623,15.616800308227539,4089600,0.0,0.0,0.0
2013-03-14 00:00:00-04:00,15.73481051780201,15.81348470377666,15.695473424814685,15.739180564880371,1287000,0.0,0.0,0.0
2013-03-15 00:00:00-04:00,15.747923730810415,15.747923730810415,15.380778052625594,15.468194007873535,3453200,0.0,0.0,0.0
2013-03-18 00:00:00-04:00,15.337070214078064,15.411372688915378,15.23217073906708,15.28024959564209,2501400,0.0,0.0,0.0
2013-03-19 00:00:00-04:00,15.284619906781975,15.350180613738464,15.087934451271627,15.249652862548828,4890000,0.0,0.0,0.0
2013-03-20 00:00:00-04:00,15.36329410117358,15.393889431241634,15.28461991890703,15.350180625915527,2215800,0.0,0.0,0.0
2013-03-21 00:00:00-04:00,15.157867554649266,15.262765357429112,15.092305177421478,15.136013984680176,5907000,0.0,0.0,0.0
2013-03-22 00:00:00-04:00,15.2059466043475,15.328327931603242,15.166609510969506,15.25402545928955,2657800,0.0,0.0,0.0
2013-03-25 00:00:00-04:00,15.363295821999806,15.385149393450435,15.157868582258525,15.232171058654785,3810200,0.0,0.0,0.0
2013-03-26 00:00:00-04:00,15.267132870565625,15.428851244619434,15.267132870565625,15.406997680664062,3083600,0.0,0.0,0.0
2013-03-27 00:00:00-04:00,15.258398160866173,15.455083661972893,15.2365445868145,15.437600135803223,2050000,0.0,0.0,0.0
2013-03-28 00:00:00-04:00,15.38514592542177,15.564347838635287,15.38514592542177,15.529380798339844,1354400,0.0,0.0,0.0
2013-04-01 00:00:00-04:00,15.55998020395279,15.55998020395279,15.21905980830195,15.284622192382812,4961600,0.0,0.0,0.0
2013-04-02 00:00:00-04:00,15.293363841901211,15.31521741399335,15.114161883032597,15.162239074707031,4374200,0.0,0.0,0.0
2013-04-03 00:00:00-04:00,15.219058917879893,15.227800679733933,14.83005968563837,14.878138542175293,8800800,0.0,0.0,0.0
2013-04-04 00:00:00-04:00,14.830056926002255,15.000517082134651,14.830056926002255,14.974291801452637,3558800,0.0,0.0,0.0
2013-04-05 00:00:00-04:00,14.777608715644467,14.961180686950684,14.655225734119965,14.961180686950684,5900400,0.0,0.0,0.0
2013-04-08 00:00:00-04:00,14.878138177232307,15.066081884182653,14.812575798595471,15.04422664642334,2200400,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,15.09667626692199,15.310843578002938,15.013630370228181,15.188462257385254,7251200,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,15.223430082596295,15.55560868444855,15.223430082596295,15.516271591186523,6352200,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,15.420113313883965,15.568719919922732,15.38514793633862,15.507529258728027,4625800,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,15.372035155772336,15.468192866179821,15.254025542316567,15.450709342956543,2900000,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,15.297735423510801,15.37640962478881,15.09230815713813,15.114163398742676,5953600,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,15.175350286091561,15.39825935586343,15.17097857193344,15.372034072875977,3709800,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,15.254026485437306,15.254026485437306,14.930587955091388,15.048599243164062,11366200,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,15.245281966871417,15.354551473035563,15.061708329509072,15.083561897277832,8411200,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,15.179721958614026,15.302103291021156,15.048598864274872,15.25839614868164,6675200,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,15.258396027573022,15.433227930184625,15.109789410549336,15.380777359008789,3695400,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,15.50753297372727,15.752297344462535,15.494421162421748,15.712960243225098,7362400,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,15.769779839854689,15.922756519485121,15.677992164755668,15.874677658081055,3719200,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,15.948977800840895,16.101954442039013,15.922752519212501,16.001426696777344,4474000,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,15.957717230258412,15.98831422454561,15.778515314886294,15.852819442749023,4070600,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,15.887789395374266,16.05825126701855,15.879049299996279,16.036396026611328,1984000,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,16.018914404832348,16.19811637449806,15.983947353521586,16.193744659423828,4710600,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,16.163146836129318,16.263674592198175,16.119439696036956,16.12818145751953,5560200,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,16.163148429902098,16.36420396186496,16.15877838239016,16.333608627319336,3644800,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,16.49969857712602,16.569631007713728,16.442877956235797,16.46036148071289,8124600,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,16.5040649412715,16.630817964461176,16.4865830880166,16.539031982421875,4342200,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,16.591484837004142,16.622080171653295,16.482215308308405,16.57400131225586,4350400,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,16.626452118544854,16.792540604009467,16.56963149598027,16.77505874633789,3623800,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,16.748832826866987,16.910551258641775,16.744462779444167,16.82750701904297,2292600,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,16.84061718909292,16.945516657555164,16.827505380780323,16.941144943237305,1678600,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,16.91054990818833,16.91054990818833,16.726977919317946,16.735719680786133,2939600,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,16.783797145310903,16.805650713511387,16.70512296593285,16.76194190979004,3127000,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,16.77942639103914,16.93677475879535,16.7313475378558,16.906179428100586,2476200,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,16.84936008040566,16.98922493618832,16.7575740814209,16.7575740814209,3117600,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,16.84498883258202,16.94551658630371,16.81439350176761,16.94551658630371,1526800,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,16.941147414212654,16.993597989754274,16.875586695766728,16.893070220947266,3004800,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,16.897440208218622,16.954260831192027,16.83624953762606,16.85373306274414,1574000,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,16.84498907198084,16.98922396682425,16.530292330765388,16.61333656311035,4833400,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,16.464731712271153,16.600226527502656,16.36857566121331,16.578372955322266,3223000,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,16.55214773998085,16.582743074630002,16.403541114261817,16.57400131225586,1608600,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,16.73572013515411,16.87558498780135,16.68764127943402,16.722606658935547,1940800,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,16.6439333715687,16.836247118270094,16.613336373348456,16.783798217773438,2303400,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,16.81439350176761,17.046044340025404,16.783798170953204,16.94551658630371,6741400,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,16.85373095962589,17.00233756994404,16.59585483193617,16.735719680786133,4706200,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,16.827507081013238,16.98922551338358,16.744462841108607,16.866844177246094,4004400,0.0,0.0,0.0
2013-06-04 00:00:00-04:00,16.980481964097113,17.16842566328303,16.90180777991136,16.94551658630371,10307000,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,16.86247368023282,16.893069013451484,16.61770934716291,16.63519287109375,4897800,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,16.65267504913162,16.75320448001404,16.434135997739755,16.587114334106445,3816200,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,16.678898683717552,16.775056390349473,16.53029207679571,16.744461059570312,2858800,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,16.775055830960685,16.88869538901945,16.722605265099325,16.836246490478516,3146200,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,16.643932135765485,16.740088168316408,16.504065632625277,16.525920867919922,5023800,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,16.713862248676456,16.801276508518338,16.298637845146978,16.329233169555664,4313400,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,16.32486503606421,16.65704529865992,16.246190851097886,16.617708206176758,3889600,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,16.63082294575546,16.709497144588155,16.512811647506418,16.556520462036133,1603000,0.0,0.0,0.0
2013-06-17 00:00:00-04:00,16.705124284017028,16.814393800961522,16.613336622620064,16.696382522583008,1986600,0.0,0.0,0.0
2013-06-18 00:00:00-04:00,16.748833390272356,16.976114212279395,16.748833390272356,16.936777114868164,3791400,0.0,0.0,0.0
2013-06-19 00:00:00-04:00,16.93677481065783,17.0241907560479,16.70075225830078,16.70075225830078,3071000,0.0,0.0,0.0
2013-06-20 00:00:00-04:00,16.44724722100999,16.499696119307746,16.145662304326983,16.18937110900879,5170800,0.0,0.0,0.0
2013-06-21 00:00:00-04:00,16.294267753909995,16.33360484168303,16.049505134273595,16.171886444091797,4243000,0.0,0.0,0.0
2013-06-24 00:00:00-04:00,16.00580076452439,16.058251340958336,15.769779839854689,15.874677658081055,5695400,0.0,0.0,0.0
2013-06-25 00:00:00-04:00,16.123811770408604,16.24619311191098,15.983946903742826,16.206857681274414,2286800,0.0,0.0,0.0
2013-06-26 00:00:00-04:00,16.359831553932903,16.399168645147476,16.206854903276483,16.303010940551758,2582200,0.0,0.0,0.0
2013-06-27 00:00:00-04:00,16.41228211435082,16.534665114583913,16.3816867811227,16.39042854309082,2283600,0.0,0.0,0.0
2013-06-28 00:00:00-04:00,16.359831131359662,16.552144868263206,16.268045143336636,16.47347068786621,1667400,0.0,0.0,0.0
2013-07-01 00:00:00-04:00,16.49095828243717,16.635194871227974,16.40791403476177,16.429767608642578,1784000,0.0,0.0,0.0
2013-07-02 00:00:00-04:00,16.434136060423018,16.60896796913161,16.342350058645298,16.425395965576172,2210000,0.0,0.0,0.0
2013-07-03 00:00:00-04:00,16.42976665048918,16.60022685106771,16.355462502842734,16.53029441833496,2929000,0.0,0.0,0.0
2013-07-05 00:00:00-04:00,16.665786494986722,16.753202438354492,16.56088702948131,16.753202438354492,5768000,0.0,0.0,0.0
2013-07-08 00:00:00-04:00,16.718234851222224,16.73571837279216,16.34234747407054,16.39479637145996,3450000,0.0,0.0,0.0
2013-07-09 00:00:00-04:00,16.499695585958566,16.573998050535202,16.46035849667671,16.525920867919922,3129800,0.0,0.0,0.0
2013-07-10 00:00:00-04:00,16.521550634397723,16.700752575557374,16.508438825902303,16.652673721313477,1813400,0.0,0.0,0.0
2013-07-11 00:00:00-04:00,16.928035593212716,17.10286751026537,16.9018103054586,17.094125747680664,3069600,0.0,0.0,0.0
2013-07-12 00:00:00-04:00,17.133459922748028,17.203392344174734,17.0591557871144,17.15531349182129,1988400,0.0,0.0,0.0
2013-07-15 00:00:00-04:00,17.181536553758548,17.181536553758548,17.111604141373164,17.15968132019043,1033000,0.0,0.0,0.0
2013-07-16 00:00:00-04:00,17.16405772890021,17.290810782058404,17.16405772890021,17.264585494995117,1659600,0.0,0.0,0.0
2013-07-17 00:00:00-04:00,17.343258534663047,17.36074205820837,17.238359060711687,17.290809631347656,3174800,0.0,0.0,0.0
2013-07-18 00:00:00-04:00,17.146570936639304,17.146570936639304,16.893066545952895,16.92803192138672,5689000,0.0,0.0,0.0
2013-07-19 00:00:00-04:00,16.831873631832185,16.862470626831055,16.70075056073546,16.862470626831055,5896200,0.0,0.0,0.0
2013-07-22 00:00:00-04:00,16.83625037726728,16.945519913723594,16.761946225470165,16.831878662109375,6192800,0.0,0.0,0.0
2013-07-23 00:00:00-04:00,16.936775774198434,17.02856177178554,16.814394444082293,16.844989776611328,2134200,0.0,0.0,0.0
2013-07-24 00:00:00-04:00,16.976110987308434,16.976110987308434,16.608965370324242,16.63956069946289,3823600,0.0,0.0,0.0
2013-07-25 00:00:00-04:00,16.639562796731667,16.7575740814209,16.582742178032273,16.7575740814209,5375400,0.0,0.0,0.0
2013-07-26 00:00:00-04:00,16.652673338861305,16.670156861334007,16.560887346860323,16.661415100097656,5354200,0.0,0.0,0.0
2013-07-29 00:00:00-04:00,16.683271215609,16.718238265890825,16.547778064068744,16.60896873474121,1376200,0.0,0.0,0.0
2013-07-30 00:00:00-04:00,16.6963845511933,16.831877701581764,16.6963845511933,16.77505874633789,1298000,0.0,0.0,0.0
2013-07-31 00:00:00-04:00,16.775058867033493,16.954260831192027,16.76194538953457,16.85373306274414,5623000,0.0,0.0,0.0
2013-08-01 00:00:00-04:00,16.87995818023028,17.115980788295712,16.87995818023028,17.06353187561035,2659800,0.0,0.0,0.0
2013-08-02 00:00:00-04:00,17.011076144769124,17.011076144769124,16.86247121504395,16.97174072265625,2077000,0.0,0.0,0.0
2013-08-05 00:00:00-04:00,16.89306692411856,16.96299934387207,16.875583402350085,16.96299934387207,564000,0.0,0.0,0.0
2013-08-06 00:00:00-04:00,16.949889116252145,16.958630878811185,16.805654202329777,16.85373306274414,918400,0.0,0.0,0.0
2013-08-07 00:00:00-04:00,16.779426442419798,16.78816820369085,16.635191549748587,16.70075225830078,2107000,0.0,0.0,0.0
2013-08-08 00:00:00-04:00,16.818765383089104,16.818765383089104,16.613338138941277,16.70512580871582,1321600,0.0,0.0,0.0
2013-08-09 00:00:00-04:00,16.678898622570358,16.713865667515766,16.60459615304208,16.661415100097656,3587400,0.0,0.0,0.0
2013-08-12 00:00:00-04:00,16.617708407990758,16.75320320981617,16.5958548379726,16.6920108795166,1981400,0.0,0.0,0.0
2013-08-13 00:00:00-04:00,16.814396861629564,16.879957583337756,16.639564935766103,16.8712158203125,2291600,0.0,0.0,0.0
2013-08-14 00:00:00-04:00,16.72697938063522,16.827507145320997,16.665788712332635,16.70512580871582,2213200,0.0,0.0,0.0
2013-08-15 00:00:00-04:00,16.469103370336825,16.48221518013573,16.32049674577342,16.337980270385742,4745000,0.0,0.0,0.0
2013-08-16 00:00:00-04:00,16.32923750262235,16.504067736018563,16.32923750262235,16.35546112060547,3545400,0.0,0.0,0.0
2013-08-19 00:00:00-04:00,16.35983391435302,16.512810587081134,16.324866864974773,16.333608627319336,1254800,0.0,0.0,0.0
2013-08-20 00:00:00-04:00,16.38168570515836,16.486585174565317,16.351090373939773,16.412281036376953,2219200,0.0,0.0,0.0
2013-08-21 00:00:00-04:00,16.33360383443643,16.39916619912188,16.20248077238573,16.276784896850586,3164400,0.0,0.0,0.0
2013-08-22 00:00:00-04:00,16.311755044706846,16.45599162231902,16.311755044706846,16.377317428588867,806000,0.0,0.0,0.0
2013-08-23 00:00:00-04:00,16.429767608642578,16.477846471572846,16.368576934847987,16.429767608642578,810400,0.0,0.0,0.0
2013-08-26 00:00:00-04:00,16.416655354784822,16.52155317351043,16.37731825593253,16.399171829223633,937200,0.0,0.0,0.0
2013-08-27 00:00:00-04:00,16.21122639692194,16.233079967920247,16.032024447022852,16.071361541748047,2103000,0.0,0.0,0.0
2013-08-28 00:00:00-04:00,16.119442176369624,16.28553066813341,16.093216887886552,16.193744659423828,2614400,0.0,0.0,0.0
2013-08-29 00:00:00-04:00,16.202480158536748,16.425390856165894,16.202480158536748,16.329233169555664,3225600,0.0,0.0,0.0
2013-08-30 00:00:00-04:00,16.368576640968612,16.386060166687688,16.171891144930974,16.233081817626953,1665200,0.0,0.0,0.0
2013-09-03 00:00:00-04:00,16.45599092419143,16.560888733167666,16.3161260673427,16.39042854309082,1464000,0.0,0.0,0.0
2013-09-04 00:00:00-04:00,16.50843775692492,16.775055627870827,16.451617144923233,16.71823501586914,1260600,0.0,0.0,0.0
2013-09-05 00:00:00-04:00,16.783799111553257,16.871213394595888,16.761943873472028,16.844989776611328,3082200,0.0,0.0,0.0
2013-09-06 00:00:00-04:00,16.914925219997052,16.919295268000294,16.657049037463015,16.779430389404297,1090800,0.0,0.0,0.0
2013-09-09 00:00:00-04:00,16.827504996733275,17.046044022664876,16.827504996733275,16.993595123291016,923800,0.0,0.0,0.0
2013-09-10 00:00:00-04:00,17.159682600258527,17.299549102783203,17.124717225117625,17.299549102783203,2283800,0.0,0.0,0.0
2013-09-11 00:00:00-04:00,17.216507401485735,17.295181598854292,17.142204919149187,17.247102737426758,2985600,0.0,0.0,0.0
2013-09-12 00:00:00-04:00,17.216507341936655,17.334518637581308,17.15531667026626,17.207765579223633,1586400,0.0,0.0,0.0
2013-09-13 00:00:00-04:00,17.25584341139678,17.32140579417411,17.172799171556726,17.312664031982422,1623000,0.0,0.0,0.0
2013-09-16 00:00:00-04:00,17.535570948621388,17.553054470827618,17.386964344509323,17.40007781982422,2542400,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,17.522458266385794,17.57927887706089,17.47875113037133,17.539941787719727,2005400,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,17.531204078811612,17.714776093283415,17.465641692316968,17.697294235229492,3043600,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,17.75848306450785,17.793448444309238,17.622988257891098,17.692920684814453,1754000,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,17.732259510322937,17.74537132061346,17.544315781995333,17.57491111755371,1702200,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,17.70166411418534,17.70603416182698,17.4700132408016,17.535573959350586,2047000,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,17.618614720304045,17.723512506247886,17.52682707345288,17.644838333129883,2912800,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,17.592393108946958,17.701662631362776,17.518090634018083,17.60987663269043,2018000,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,17.688545145045605,17.688545145045605,17.51371329836465,17.605499267578125,1319000,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,17.53557039039078,17.53557039039078,17.400077265906926,17.44815444946289,2092200,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,17.29518069215575,17.522461509602984,17.20776473662671,17.430675506591797,3345000,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,17.491865729112185,17.657955873648937,17.4612703955555,17.60113525390625,2296200,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,17.474381000404062,17.605504087653937,17.443785668956444,17.588022232055664,1505400,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,17.6273612473957,17.68418020209764,17.382596901800326,17.544315338134766,2886400,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,17.51371526703996,17.684175419688884,17.51371526703996,17.644838333129883,1484000,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,17.53120199785847,17.706032228890596,17.45689785749639,17.579280853271484,1572000,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,17.63172929622515,17.649212819068765,17.268953700162378,17.30392074584961,4612600,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,17.347630507993077,17.360743985768345,17.089754342689645,17.247102737426758,2482400,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,17.435045171225124,17.671067745774607,17.435045171225124,17.640472412109375,2315400,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,17.592394750302212,17.74100138134542,17.531204078811612,17.697294235229492,1445800,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,17.574909590773906,17.83715744504735,17.531202448721963,17.810932159423828,1660600,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,17.828417026698673,17.867754124438054,17.67543868334744,17.701663970947266,2476000,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,17.71040415272131,17.876494291387562,17.697292343752064,17.854639053344727,2076400,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,17.701663950266607,17.972651919198665,17.67543866269742,17.946428298950195,4278800,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,17.977021923805065,18.038212588324164,17.859010641952274,18.020729064941406,1776000,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,17.968279084720336,18.103772214511043,17.968279084720336,18.08629035949707,814000,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,18.033840866643,18.112515054513562,17.98576367834038,18.064437866210938,2707200,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,17.75411249941623,17.75411249941623,17.435045676713468,17.509349822998047,4109400,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,17.570536493192687,17.657952429441465,17.54431121212196,17.592390060424805,1759800,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,17.592392170149473,17.68854987828664,17.592392170149473,17.66669464111328,3313400,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,17.6579546065025,17.78907769338177,17.63609936925553,17.749740600585938,2946800,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,17.802190024618586,18.033840873818196,17.802190024618586,18.020729064941406,2318800,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,18.07754902933063,18.086290790706265,17.845898188498033,17.915830612182617,2016600,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,17.920200550976848,18.108144251116634,17.920200550976848,17.994503021240234,1673000,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,18.038212780007516,18.06443806536034,17.84589902271521,17.89397621154785,1324600,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,17.977022050566443,17.977022050566443,17.81093191190019,17.854639053344727,1422800,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,17.771592851184778,17.872120599239924,17.653581581558203,17.81529998779297,1693600,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,17.898347543193672,17.924571160664907,17.789078024208756,17.90271759033203,1092800,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,17.907087223106192,17.95079435869102,17.59676055810064,17.62298583984375,4300600,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,17.64047115452278,17.762852480459163,17.518089828586394,17.74536895751953,1434600,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,17.653582826927455,17.754110582074315,17.644841065525053,17.710403442382812,3077600,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,17.588021561325085,17.82841415666908,17.588021561325085,17.802188873291016,1058800,0.0,0.0,0.0
2013-11-13 00:00:00-05:00,17.649212112792597,17.94642531995835,17.649212112792597,17.924570083618164,2476800,0.0,0.0,0.0
2013-11-14 00:00:00-05:00,17.845896984203165,17.907087642382784,17.78470465870316,17.81529998779297,3754600,0.0,0.0,0.0
2013-11-15 00:00:00-05:00,17.854637211044288,17.968278434787113,17.732255893770848,17.93768310546875,3850600,0.0,0.0,0.0
2013-11-18 00:00:00-05:00,17.985761365147713,18.003243218954577,17.797817681331118,17.828413009643555,2315400,0.0,0.0,0.0
2013-11-19 00:00:00-05:00,17.90709231544006,17.90709231544006,17.653586188460203,17.679811477661133,2364800,0.0,0.0,0.0
2013-11-20 00:00:00-05:00,17.732255346126173,17.767222388450314,17.56616522972719,17.62298583984375,2278200,0.0,0.0,0.0
2013-11-21 00:00:00-05:00,17.692920692471272,17.915831449668826,17.640471789086202,17.89397621154785,2029200,0.0,0.0,0.0
2013-11-22 00:00:00-05:00,17.793448635674814,17.824043968575292,17.736629684471406,17.810932159423828,1954000,0.0,0.0,0.0
2013-11-25 00:00:00-05:00,17.89834588159707,17.89834588159707,17.70603047895211,17.81529998779297,1886000,0.0,0.0,0.0
2013-11-26 00:00:00-05:00,17.854639117178905,17.9464267822535,17.819673737362386,17.89397621154785,1266800,0.0,0.0,0.0
